,value,metric,type
21743,-0.4510749730533463,kde,best_of
21744,-0.626104078752471,kde,best_of
21745,-1.005587395691394,kde,best_of
21746,-0.4719586901627537,kde,best_of
21747,-1.2316561207576384,kde,best_of
21748,-1.2804932646715166,kde,best_of
21749,-0.6001793501753268,kde,best_of
21750,-1.2058073142092012,kde,best_of
21751,-1.236440113175875,kde,best_of
21752,-1.2217952374778984,kde,best_of
21753,-1.2833053962959844,kde,best_of
21754,0.19762365705375884,kde,best_of
21755,-0.060728936454131355,kde,best_of
21756,-0.015075990648281579,kde,best_of
21757,2.4244124999712118,kde,best_of
21758,0.6205006153939805,kde,best_of
21759,-0.3604794204019075,kde,best_of
21760,0.6114045828055086,kde,best_of
21761,-1.239238818176849,kde,best_of
21762,-0.25216832020165414,kde,best_of
21763,-0.9606749571062658,kde,best_of
21764,-0.373458586315058,kde,best_of
21765,-0.6642148135602183,kde,best_of
21766,-1.0789601761678098,kde,best_of
21767,0.20921462606634486,kde,best_of
21768,-1.1802549228562818,kde,best_of
21769,-0.3836243224215985,kde,best_of
21770,-1.2102512252507298,kde,best_of
21771,-1.2469628481695332,kde,best_of
21772,-0.8469222818747414,kde,best_of
21773,-1.1880410527029195,kde,best_of
21774,-1.2673793042169437,kde,best_of
21775,-1.2542868653792785,kde,best_of
21776,-1.287455010211958,kde,best_of
21777,1.037896336667068,kde,best_of
21778,-0.22735239760543244,kde,best_of
21779,0.1745462445994758,kde,best_of
21780,0.9002201422823816,kde,best_of
21781,0.15901848422270773,kde,best_of
21782,-0.5180904465615518,kde,best_of
21783,-0.014849516445539168,kde,best_of
21784,-1.2266395631847844,kde,best_of
21785,0.0723392255038742,kde,best_of
21786,-0.8528726292894897,kde,best_of
21787,0.10203716979991556,kde,best_of
21788,-0.649900491094925,kde,best_of
21789,-1.1022826763930336,kde,best_of
21790,0.7103796860627124,kde,best_of
21791,-1.1944694049471685,kde,best_of
21792,-0.5993896137024838,kde,best_of
21793,-1.2350121106496146,kde,best_of
21794,-1.24820994974215,kde,best_of
21795,-0.8487521931754985,kde,best_of
21796,-1.197440492325302,kde,best_of
21797,-1.2000017397205367,kde,best_of
21798,-1.1953718664455548,kde,best_of
21799,-1.2993148921484554,kde,best_of
21800,2.5891689487798004,kde,best_of
21801,-0.606109714468454,kde,best_of
21802,-0.022518219342195334,kde,best_of
21803,0.8018711908591294,kde,best_of
21804,-0.0555838163353454,kde,best_of
21805,-0.645027636019196,kde,best_of
21806,-0.4521761008519234,kde,best_of
21807,-1.221906916787032,kde,best_of
21808,-0.43062477127214793,kde,best_of
21809,-0.7016464562574015,kde,best_of
21810,0.649063491023957,kde,best_of
21811,-0.3634370166898292,kde,best_of
21812,-1.1191936951766221,kde,best_of
21813,0.5875632591536077,kde,best_of
21814,-1.2080971491258437,kde,best_of
21815,-0.9745751922721716,kde,best_of
21816,-1.2751544470290617,kde,best_of
21817,-1.2642200849416643,kde,best_of
21818,-0.6132865264890586,kde,best_of
21819,-1.2353253056198075,kde,best_of
21820,-1.2292257845291177,kde,best_of
21821,-1.2183834736733268,kde,best_of
21822,-1.301915275962171,kde,best_of
21823,6.175850510280125,kde,best_of
21824,-0.8284218069740779,kde,best_of
21825,-0.5330309716244879,kde,best_of
21826,0.49869106203996577,kde,best_of
21827,-0.06674218001706253,kde,best_of
21828,-0.6152942623725431,kde,best_of
21829,-0.13230674005745668,kde,best_of
21830,-1.2343035197806365,kde,best_of
21831,-0.6769035436780216,kde,best_of
21832,-0.46924283446883186,kde,best_of
21833,0.40119406894797893,kde,best_of
21834,-0.28004956702992967,kde,best_of
21835,-1.1039432281039736,kde,best_of
21836,0.13428916950028405,kde,best_of
21837,-1.2224415690365418,kde,best_of
21838,-0.9100542120622693,kde,best_of
21839,0.4618419989961307,kde,best_of
21840,0.40539285302724326,kde,best_of
21841,-1.290914164306878,kde,best_of
21842,-1.2746824171868774,kde,best_of
21843,-0.6275491180168097,kde,best_of
21844,-1.2464254625307407,kde,best_of
21845,-1.2523362090217514,kde,best_of
21846,-1.231009101157712,kde,best_of
21847,-1.3027665060288653,kde,best_of
21848,7.830584058906969,kde,best_of
21849,-0.8997723418619434,kde,best_of
21850,-0.11134349519448017,kde,best_of
21851,1.8826989516277337,kde,best_of
21852,-0.21851921607435412,kde,best_of
21853,-0.40882807710644953,kde,best_of
21854,-0.4859680682068528,kde,best_of
21855,-1.2432917164247665,kde,best_of
21856,-0.588930798939938,kde,best_of
21857,-0.04632534935661156,kde,best_of
21858,-0.10889977089159852,kde,best_of
21859,0.16119987239072436,kde,best_of
21860,-1.0904207562109385,kde,best_of
21861,0.1546910516068706,kde,best_of
21862,-1.2154470523367922,kde,best_of
21863,-1.1644149227760021,kde,best_of
21864,0.26035815083194747,kde,best_of
21865,0.32608322845981624,kde,best_of
21866,0.5640073923846113,kde,best_of
21867,-1.2438252119542903,kde,best_of
21868,-1.249012020585175,kde,best_of
21869,-0.5441180801865766,kde,best_of
21870,-1.2356052007857161,kde,best_of
21871,-1.2696453258744156,kde,best_of
21872,-1.1998421973214533,kde,best_of
21873,-1.3027651000457467,kde,best_of
21874,0.5333321864565486,kde,best_of
21875,-0.8112023477728881,kde,best_of
21876,0.9872074812942814,kde,best_of
21877,-0.20348388066626352,kde,best_of
21878,-0.31896960863487533,kde,best_of
21879,-1.2394583074296128,kde,best_of
21880,-0.7433359739765597,kde,best_of
21881,-0.2023240217721947,kde,best_of
21882,0.004944204893731152,kde,best_of
21883,1.1079913743961145,kde,best_of
21884,-1.0826000733284746,kde,best_of
21885,0.4586218974088229,kde,best_of
21886,-1.2276621878760534,kde,best_of
21887,-1.1978888193025683,kde,best_of
21888,0.2811041166333059,kde,best_of
21889,1.7981304527134288,kde,best_of
21890,-0.1492288618664455,kde,best_of
21891,-1.1668060482850895,kde,best_of
21892,-1.2013171674872565,kde,best_of
21893,-1.2131624433936063,kde,best_of
21894,-1.2234263948883346,kde,best_of
21895,-1.2053024386102518,kde,best_of
21896,-1.3017535087993486,kde,best_of
21897,0.5927129571517669,kde,best_of
21898,-0.6547710422883881,kde,best_of
21899,0.5695343731366511,kde,best_of
21900,-0.7101421004242938,kde,best_of
21901,-1.2284043746578608,kde,best_of
21902,-0.6726621971563016,kde,best_of
21903,-0.4790948940764417,kde,best_of
21904,-1.0627063390072762,kde,best_of
21905,0.17395294406427134,kde,best_of
21906,-1.2191607793684351,kde,best_of
21907,-1.1571803200701465,kde,best_of
21908,-0.1338675302645352,kde,best_of
21909,2.266479860375021,kde,best_of
21910,-0.19670071952321752,kde,best_of
21911,-1.0266950920510407,kde,best_of
21912,-1.1984481529980784,kde,best_of
21913,-1.2515359844682845,kde,best_of
21914,-1.231759146231437,kde,best_of
21915,-1.1986028243493416,kde,best_of
21916,-1.3014839326745153,kde,best_of
21917,0.27214712623516185,kde,best_of
21918,-0.5290055539737806,kde,best_of
21919,0.28290210237956426,kde,best_of
21920,-1.2280438808829306,kde,best_of
21921,-0.4868019406566372,kde,best_of
21922,-1.046413701672091,kde,best_of
21923,0.014718669235743859,kde,best_of
21924,-1.2158385659793143,kde,best_of
21925,-1.0874866848855713,kde,best_of
21926,-0.33013500096954307,kde,best_of
21927,1.39501930440813,kde,best_of
21928,-0.36087801269591435,kde,best_of
21929,3.530363557436212,kde,best_of
21930,-0.7439785650649214,kde,best_of
21931,0.40807632142144085,kde,best_of
21932,1.0925762624110367,kde,best_of
21933,-0.880042105669462,kde,best_of
21934,-1.2486998393487685,kde,best_of
21935,-1.2765520621454625,kde,best_of
21936,-1.2736885728984886,kde,best_of
21937,-1.2493342325016121,kde,best_of
21938,-1.2896398524361758,kde,best_of
21939,0.764108530963512,kde,best_of
21940,-0.6831881116999692,kde,best_of
21941,-0.10884869566583444,kde,best_of
21942,-1.2345822085203477,kde,best_of
21943,-0.349029086457277,kde,best_of
21944,-1.0310813291568688,kde,best_of
21945,-0.5908884738603982,kde,best_of
21946,-1.216113376773535,kde,best_of
21947,-1.0555338996221928,kde,best_of
21948,-0.45332959498138325,kde,best_of
21949,1.070203002325281,kde,best_of
21950,-0.4548868109189077,kde,best_of
21951,1.7143640458368263,kde,best_of
21952,-0.7804269406573701,kde,best_of
21953,0.010816920295867727,kde,best_of
21954,0.37892189261315595,kde,best_of
21955,0.07683100559001846,kde,best_of
21956,-0.3305440357977639,kde,best_of
21957,-0.6220741741376634,kde,best_of
21958,-1.23478939223048,kde,best_of
21959,-1.2745429900177483,kde,best_of
21960,-1.292457938506918,kde,best_of
21961,-1.2841534080213592,kde,best_of
21962,-1.3004973593604772,kde,best_of
21963,0.5702854813498348,kde,best_of
21964,-0.5533385338884422,kde,best_of
21965,-0.2675475358729704,kde,best_of
21966,-1.2388476646503273,kde,best_of
21967,0.017215090155796142,kde,best_of
21968,-0.9948074398039735,kde,best_of
21969,-0.2907978304223249,kde,best_of
21970,-1.2381228094309236,kde,best_of
21971,-0.9188938100573072,kde,best_of
21972,-0.68773720283833,kde,best_of
21973,0.11519224068483058,kde,best_of
21974,-0.16631895537166405,kde,best_of
21975,1.1319221570901612,kde,best_of
21976,0.053698416618840256,kde,best_of
21977,0.4831082241990385,kde,best_of
21978,0.00231432339833465,kde,best_of
21979,0.07238547633752801,kde,best_of
21980,-0.31869270105330433,kde,best_of
21981,-1.1646208766518373,kde,best_of
21982,-1.1506746155257381,kde,best_of
21983,-1.2834436028278124,kde,best_of
21984,-1.2651129728801243,kde,best_of
21985,-1.299703189031529,kde,best_of
21986,0.025473073829835602,kde,best_of
21987,-0.31829480030399826,kde,best_of
21988,-1.2386751198281256,kde,best_of
21989,0.5156502333724282,kde,best_of
21990,-0.9332326360022398,kde,best_of
21991,-0.32850692619553046,kde,best_of
21992,-1.2399740656624367,kde,best_of
21993,-0.7428643661767812,kde,best_of
21994,-0.8049243816897629,kde,best_of
21995,0.07037638305386418,kde,best_of
21996,-0.2966281496676758,kde,best_of
21997,1.3987254395176287,kde,best_of
21998,-0.42447370085284597,kde,best_of
21999,1.0282801080945578,kde,best_of
22000,-0.3411604594145745,kde,best_of
22001,0.016754649035921748,kde,best_of
22002,-0.2863650600910962,kde,best_of
22003,0.09071923931402265,kde,best_of
22004,-1.0333268865541205,kde,best_of
22005,-0.9846051497660362,kde,best_of
22006,-1.261344688646263,kde,best_of
22007,-1.248071867643996,kde,best_of
22008,-1.2995783437411985,kde,best_of
22009,0.31940685943891844,kde,best_of
22010,-0.7121208381700487,kde,best_of
22011,-1.2368585136597674,kde,best_of
22012,1.5223556185894513,kde,best_of
22013,-0.809625044217788,kde,best_of
22014,0.22197314817892486,kde,best_of
22015,-1.2381834625976509,kde,best_of
22016,-0.43247556001219833,kde,best_of
22017,-0.7516992780906101,kde,best_of
22018,-0.6432374552393249,kde,best_of
22019,0.786374012158552,kde,best_of
22020,-0.32779016448706333,kde,best_of
22021,1.5625138416186486,kde,best_of
22022,-0.5164918738276,kde,best_of
22023,-0.20459591108881742,kde,best_of
22024,-0.3574447873113964,kde,best_of
22025,0.6156234319365363,kde,best_of
22026,-0.8335264590466023,kde,best_of
22027,-0.7484333107680659,kde,best_of
22028,-1.2695846036969196,kde,best_of
22029,-1.2765210903244193,kde,best_of
22030,-1.283520865711685,kde,best_of
22031,0.08714713194809859,kde,best_of
22032,-0.7827047487864693,kde,best_of
22033,-1.2314372434890986,kde,best_of
22034,2.8666590480209457,kde,best_of
22035,-0.8621920410416276,kde,best_of
22036,0.5824580970050729,kde,best_of
22037,-1.2330292252671244,kde,best_of
22038,0.02161160840282278,kde,best_of
22039,-0.7373772444034778,kde,best_of
22040,-0.5303982325344456,kde,best_of
22041,2.262455022039208,kde,best_of
22042,-0.6135502630528973,kde,best_of
22043,-0.591846164143336,kde,best_of
22044,0.2684566386845818,kde,best_of
22045,-0.3345093394585401,kde,best_of
22046,-0.4494866477214276,kde,best_of
22047,-1.2817191318854315,kde,best_of
22048,-1.2755883059127724,kde,best_of
22049,-1.2430608464395807,kde,best_of
22050,0.5988991208272892,kde,best_of
22051,-0.30248868224193537,kde,best_of
22052,-1.2299439707456632,kde,best_of
22053,6.76630343652452,kde,best_of
22054,-0.8706822333906858,kde,best_of
22055,0.5007013466473548,kde,best_of
22056,-1.230002370350952,kde,best_of
22057,0.10715456264014589,kde,best_of
22058,-0.5678481800366393,kde,best_of
22059,-0.6361027682516374,kde,best_of
22060,-0.6199399927624406,kde,best_of
22061,-0.43008806717991255,kde,best_of
22062,0.2813816139230142,kde,best_of
22063,-0.25432775675935226,kde,best_of
22064,-0.07900046904400132,kde,best_of
22065,-1.2693288176291817,kde,best_of
22066,-1.2749166551173108,kde,best_of
22067,-1.1974966832274245,kde,best_of
22068,0.12744987203678199,kde,best_of
22069,-0.1767246314072042,kde,best_of
22070,-1.2342143971914399,kde,best_of
22071,5.423923615314277,kde,best_of
22072,-0.9083584720640393,kde,best_of
22073,0.3955199036227921,kde,best_of
22074,-1.2340255667864528,kde,best_of
22075,-0.41510270159201734,kde,best_of
22076,-0.3480002879756459,kde,best_of
22077,-0.7832758097384103,kde,best_of
22078,-0.5877539112891742,kde,best_of
22079,-0.07465282660275843,kde,best_of
22080,-0.33054099424244765,kde,best_of
22081,-0.09989626748093136,kde,best_of
22082,-1.2938453685554763,kde,best_of
22083,-1.2650161065041263,kde,best_of
22084,-1.1874739238718959,kde,best_of
22085,-0.10448427218825465,kde,best_of
22086,-0.1325807790278134,kde,best_of
22087,-1.2422087127681105,kde,best_of
22088,-0.941622726325231,kde,best_of
22089,0.09113113642681861,kde,best_of
22090,-1.2431594715865115,kde,best_of
22091,-0.3784320894516493,kde,best_of
22092,-0.1620240935474418,kde,best_of
22093,-0.7090104554600919,kde,best_of
22094,-0.8237078556166519,kde,best_of
22095,0.060091716714365334,kde,best_of
22096,-0.21802514058286213,kde,best_of
22097,-0.32725249978346627,kde,best_of
22098,-1.3044367647148214,kde,best_of
22099,-1.2721396129500167,kde,best_of
22100,-1.1511821416380033,kde,best_of
22101,0.10515406502851785,kde,best_of
22102,-0.6079661975078308,kde,best_of
22103,-1.248727119903474,kde,best_of
22104,-1.0904494420018827,kde,best_of
22105,0.2937182910654476,kde,best_of
22106,-1.2460764829480693,kde,best_of
22107,-0.3170870803131567,kde,best_of
22108,0.07681344895569542,kde,best_of
22109,-0.23551363162746866,kde,best_of
22110,0.8771605697754452,kde,best_of
22111,-0.6500239060274785,kde,best_of
22112,-0.31179649313208024,kde,best_of
22113,-1.3173703116267508,kde,best_of
22114,-1.2439836652751413,kde,best_of
22115,-1.0682668660470824,kde,best_of
22116,0.49164132157131957,kde,best_of
22117,-0.6107478794584911,kde,best_of
22118,-1.2404016155022826,kde,best_of
22119,-1.1747685544443758,kde,best_of
22120,0.5467756946723372,kde,best_of
22121,-1.2243378875455442,kde,best_of
22122,0.12539162061696152,kde,best_of
22123,0.30115320992305894,kde,best_of
22124,-0.5847901762919833,kde,best_of
22125,1.3442762640209014,kde,best_of
22126,-0.5069017709686021,kde,best_of
22127,-0.00930513264895988,kde,best_of
22128,-1.3132400870692589,kde,best_of
22129,-1.2773026192519876,kde,best_of
22130,-0.912957376515344,kde,best_of
22131,-0.8316618757957667,kde,best_of
22132,-0.6929502292555594,kde,best_of
22133,-1.2266411520201488,kde,best_of
22134,-1.1958702190667374,kde,best_of
22135,1.111316480571526,kde,best_of
22136,-1.1969685189284796,kde,best_of
22137,1.260323249971104,kde,best_of
22138,0.6492102002370324,kde,best_of
22139,2.192740421089601,kde,best_of
22140,-0.007047275910181339,kde,best_of
22141,1.0086433944555668,kde,best_of
22142,-1.2930022543685975,kde,best_of
22143,-1.2736654164747423,kde,best_of
22144,-0.6686361148718626,kde,best_of
22145,-1.0660414459634113,kde,best_of
22146,-0.5183715393199542,kde,best_of
22147,-1.2231402720575777,kde,best_of
22148,-1.199604166615154,kde,best_of
22149,2.4249069012410844,kde,best_of
22150,-1.2109861440940433,kde,best_of
22151,-0.23281994023953367,kde,best_of
22152,0.6842312446394678,kde,best_of
22153,1.6252135027455785,kde,best_of
22154,0.592670398078406,kde,best_of
22155,0.8046661118325751,kde,best_of
22156,0.07033273568673676,kde,best_of
22157,-1.286259471694498,kde,best_of
22158,-1.2811756587316172,kde,best_of
22159,-0.5838987480728354,kde,best_of
22160,-1.1787602228901595,kde,best_of
22161,-0.2855459023597856,kde,best_of
22162,-1.2450293417172575,kde,best_of
22163,-1.2357719265615574,kde,best_of
22164,5.161456103323459,kde,best_of
22165,-1.1479365080873734,kde,best_of
22166,-0.6044639204894525,kde,best_of
22167,0.5944842979984908,kde,best_of
22168,0.9476978576016892,kde,best_of
22169,2.100781666340639,kde,best_of
22170,0.3836418226892513,kde,best_of
22171,-0.43546373889337675,kde,best_of
22172,-1.3031142662461765,kde,best_of
22173,-1.3024816294176498,kde,best_of
22174,-0.5028361174514436,kde,best_of
22175,-1.270800061867703,kde,best_of
22176,-0.29412865035995606,kde,best_of
22177,-1.230580678537635,kde,best_of
22178,-1.2592959845557972,kde,best_of
22179,5.131368537821291,kde,best_of
22180,-1.0297024104452268,kde,best_of
22181,-0.6348365182546338,kde,best_of
22182,0.41576045860692634,kde,best_of
22183,2.3156613978355636,kde,best_of
22184,3.7696125570423256,kde,best_of
22185,0.4251311045901126,kde,best_of
22186,-0.33496359911467644,kde,best_of
22187,-1.3236281114735893,kde,best_of
22188,-1.308786783894656,kde,best_of
22189,-0.3523139104492171,kde,best_of
22190,-1.3077095172081044,kde,best_of
22191,-0.5590233396326767,kde,best_of
22192,-1.215414449684418,kde,best_of
22193,-1.262060390200069,kde,best_of
22194,1.9269364605032469,kde,best_of
22195,-0.8660878256455203,kde,best_of
22196,-0.7959453352618411,kde,best_of
22197,-0.13282565069763227,kde,best_of
22198,2.3387940412749697,kde,best_of
22199,4.28682239831647,kde,best_of
22200,0.5198534279487224,kde,best_of
22201,-0.556328508895331,kde,best_of
22202,-1.338299730477622,kde,best_of
22203,-1.3179290390474983,kde,best_of
22204,-0.45639461342501697,kde,best_of
22205,-1.3064119863561279,kde,best_of
22206,-0.6125206284819695,kde,best_of
22207,-1.1835472995312777,kde,best_of
22208,-1.271680893744806,kde,best_of
22209,-0.6483110507879928,kde,best_of
22210,-0.9007944184540938,kde,best_of
22211,-0.25673357615843473,kde,best_of
22212,0.9788263700966882,kde,best_of
22213,6.419794971380229,kde,best_of
22214,0.9669836797600029,kde,best_of
22215,-0.6485329403813053,kde,best_of
22216,1.589578234790776,kde,best_of
22217,-0.630758880121981,kde,best_of
22218,-1.334960968545428,kde,best_of
22219,-1.31736782251464,kde,best_of
22220,-0.7566757790785157,kde,best_of
22221,-1.32835663570413,kde,best_of
22222,-0.5864653111910787,kde,best_of
