,value,metric,type
5342,0.16091525276959945,ade,best_of
5343,0.014096220542732955,ade,best_of
5344,0.014716659211336858,ade,best_of
5345,0.017728511278293,ade,best_of
5346,0.01670277718605805,ade,best_of
5347,0.027125081705081978,ade,best_of
5348,0.05523425262378832,ade,best_of
5349,0.06031780484512095,ade,best_of
5350,0.828300365052823,ade,best_of
5351,0.13921700647474178,ade,best_of
5352,0.13169423767034225,ade,best_of
5353,0.1649305387467204,ade,best_of
5354,0.2371439369932792,ade,best_of
5355,0.15462684455095746,ade,best_of
5356,0.013623793989006941,ade,best_of
5357,0.014374268887531766,ade,best_of
5358,0.01729521611032389,ade,best_of
5359,0.015509444974413596,ade,best_of
5360,0.02722944791675438,ade,best_of
5361,0.0646836430014378,ade,best_of
5362,0.07095188802346893,ade,best_of
5363,0.10391275487612567,ade,best_of
5364,0.1753589040903836,ade,best_of
5365,0.15145295107377812,ade,best_of
5366,0.14188711586453315,ade,best_of
5367,0.11742391253157984,ade,best_of
5368,0.012714364256688827,ade,best_of
5369,0.013197354983969409,ade,best_of
5370,0.017068048198975037,ade,best_of
5371,0.017677840912914338,ade,best_of
5372,0.027158709276748225,ade,best_of
5373,0.05839138320522802,ade,best_of
5374,0.08398854826455844,ade,best_of
5375,0.13014635766568786,ade,best_of
5376,0.17234054586878514,ade,best_of
5377,0.16784052850861864,ade,best_of
5378,0.12013239589486252,ade,best_of
5379,0.09986925262572711,ade,best_of
5380,0.012384635277307253,ade,best_of
5381,0.012984849468347104,ade,best_of
5382,0.016084321625402024,ade,best_of
5383,0.02364710280311737,ade,best_of
5384,0.02774153747541043,ade,best_of
5385,0.027129901730553834,ade,best_of
5386,0.09723356162295475,ade,best_of
5387,0.09250977423346333,ade,best_of
5388,0.2180196547142282,ade,best_of
5389,0.11424912182174031,ade,best_of
5390,0.10778765990365234,ade,best_of
5391,0.08760971865302651,ade,best_of
5392,0.012010600573955296,ade,best_of
5393,0.012748623096199849,ade,best_of
5394,0.015716325733204698,ade,best_of
5395,0.0335663800085709,ade,best_of
5396,0.02596135299269681,ade,best_of
5397,0.035109988964758684,ade,best_of
5398,0.11582973011344118,ade,best_of
5399,0.1589569274919638,ade,best_of
5400,0.07949891853912387,ade,best_of
5401,0.1691474929612342,ade,best_of
5402,0.09367577588364344,ade,best_of
5403,0.011809669967332521,ade,best_of
5404,0.012674728673944443,ade,best_of
5405,0.015451751133170754,ade,best_of
5406,0.04564791420773676,ade,best_of
5407,0.026243696811021105,ade,best_of
5408,0.03639923330288567,ade,best_of
5409,0.11224840665027791,ade,best_of
5410,0.13127483185606556,ade,best_of
5411,0.0846716939654929,ade,best_of
5412,0.0732580377794419,ade,best_of
5413,0.13495490511189515,ade,best_of
5414,0.011738222420245437,ade,best_of
5415,0.011822484369305023,ade,best_of
5416,0.015183509924282966,ade,best_of
5417,0.03725468941693983,ade,best_of
5418,0.02463933913912524,ade,best_of
5419,0.03301928580596535,ade,best_of
5420,0.0536205927202481,ade,best_of
5421,0.08040753499722751,ade,best_of
5422,0.11355414093760097,ade,best_of
5423,0.08779917913263459,ade,best_of
5424,0.12785600983576334,ade,best_of
5425,0.011851701095991237,ade,best_of
5426,0.011724903856959632,ade,best_of
5427,0.013948785853255992,ade,best_of
5428,0.04282587579499327,ade,best_of
5429,0.023440267954986663,ade,best_of
5430,0.0298443405450684,ade,best_of
5431,0.050675864017169746,ade,best_of
5432,0.07885663871604583,ade,best_of
5433,0.05856089290708952,ade,best_of
5434,0.1126581146702897,ade,best_of
5435,0.13087638972654825,ade,best_of
5436,0.011848181106114963,ade,best_of
5437,0.01197290605357748,ade,best_of
5438,0.014747649144506504,ade,best_of
5439,0.06083024339615046,ade,best_of
5440,0.023675445965899804,ade,best_of
5441,0.03183041655440413,ade,best_of
5442,0.04911026420988462,ade,best_of
5443,0.03978281282043452,ade,best_of
5444,0.0961831071789776,ade,best_of
5445,0.0872186530849786,ade,best_of
5446,0.01287485530621063,ade,best_of
5447,0.033090021662212095,ade,best_of
5448,0.044524486801058034,ade,best_of
5449,0.09188424293443938,ade,best_of
5450,0.023402804857875534,ade,best_of
5451,0.02948548707825969,ade,best_of
5452,0.05797532142549123,ade,best_of
5453,0.06947972290410452,ade,best_of
5454,0.16414153059064823,ade,best_of
5455,0.05913596716593054,ade,best_of
5456,0.03226759631313899,ade,best_of
5457,0.07335016086095177,ade,best_of
5458,0.10790496425650671,ade,best_of
5459,0.142431376209584,ade,best_of
5460,0.01951847241821571,ade,best_of
5461,0.035993803081362206,ade,best_of
5462,0.023002434640591016,ade,best_of
5463,0.12677967677316418,ade,best_of
5464,0.07457196691269939,ade,best_of
5465,0.07610472710316268,ade,best_of
5466,0.13716494393677567,ade,best_of
5467,0.18866255024000247,ade,best_of
5468,0.12305637894335875,ade,best_of
5469,0.019481143735614114,ade,best_of
5470,0.03372754673118628,ade,best_of
5471,0.02999420386809465,ade,best_of
5472,0.11259023550114737,ade,best_of
5473,0.045501135802876715,ade,best_of
5474,0.143302551170824,ade,best_of
5475,0.16465889233061173,ade,best_of
5476,0.2481465229536918,ade,best_of
5477,0.1787795577573822,ade,best_of
5478,0.020268660594784247,ade,best_of
5479,0.033856279044344094,ade,best_of
5480,0.029804964477454454,ade,best_of
5481,0.098716940661206,ade,best_of
5482,0.12146416519411814,ade,best_of
5483,0.21107480729664232,ade,best_of
5484,0.24468720034409674,ade,best_of
5485,0.351541298780212,ade,best_of
5486,0.2527020286210948,ade,best_of
5487,0.023918602597068,ade,best_of
5488,0.038500612551045456,ade,best_of
5489,0.027136023471882365,ade,best_of
5490,0.062295477666702896,ade,best_of
5491,0.14176689002885737,ade,best_of
5492,0.2513754115451931,ade,best_of
5493,0.25147743415532803,ade,best_of
5494,0.4603318644249372,ade,best_of
5495,0.34390548138802085,ade,best_of
5496,0.02537528686001198,ade,best_of
5497,0.04634241135109706,ade,best_of
5498,0.02816032006015441,ade,best_of
5499,0.0694781018875729,ade,best_of
5500,0.07904584710789476,ade,best_of
5501,0.343133148867867,ade,best_of
5502,0.2765167065537612,ade,best_of
5503,0.5804702706418224,ade,best_of
5504,0.3883960596410254,ade,best_of
5505,0.024045147112185226,ade,best_of
5506,0.04672611474305268,ade,best_of
5507,0.03544513566739961,ade,best_of
5508,0.10540056021843987,ade,best_of
5509,0.11085578938686319,ade,best_of
5510,0.38143539074753097,ade,best_of
5511,0.395849473819738,ade,best_of
5512,0.8052576717391386,ade,best_of
5513,0.5371077017571713,ade,best_of
5514,0.025291491525034446,ade,best_of
5515,0.050893762893974015,ade,best_of
5516,0.054255655415966914,ade,best_of
5517,0.08786377263192895,ade,best_of
5518,0.07475288914936383,ade,best_of
5519,0.4640235991134258,ade,best_of
5520,0.6263169313040735,ade,best_of
5521,1.1177806975320361,ade,best_of
5522,0.6779790360085004,ade,best_of
5523,0.024270224283791362,ade,best_of
5524,0.08102426922059269,ade,best_of
5525,0.08644917070392934,ade,best_of
5526,0.06040955307642156,ade,best_of
5527,0.12119693386912493,ade,best_of
5528,0.6416105075820685,ade,best_of
5529,0.7778822238094428,ade,best_of
5530,1.2874527832192932,ade,best_of
5531,0.9307096283535877,ade,best_of
5532,0.02540067483898464,ade,best_of
5533,0.13834876563112633,ade,best_of
5534,0.13367040978733627,ade,best_of
5535,0.07500763944910466,ade,best_of
5536,0.12378298563490038,ade,best_of
5537,0.9106267021243833,ade,best_of
5538,0.23435095455896934,ade,best_of
5539,0.13027909195074325,ade,best_of
5540,1.1440582025525974,ade,best_of
5541,0.0254214159201237,ade,best_of
5542,0.12012120306409496,ade,best_of
5543,0.18312580660626407,ade,best_of
5544,0.12547503220592782,ade,best_of
5545,0.1320418935143283,ade,best_of
5546,0.1402010604017343,ade,best_of
5547,0.27664788261085554,ade,best_of
5548,0.2276498492944425,ade,best_of
5549,0.21838685677489025,ade,best_of
5550,0.8034059795579034,ade,best_of
5551,0.024853086360290256,ade,best_of
5552,0.14781452312889196,ade,best_of
5553,0.2179399179156126,ade,best_of
5554,0.11249328088732796,ade,best_of
5555,0.17470416626015192,ade,best_of
5556,0.11411154300834536,ade,best_of
5557,0.17346720876984023,ade,best_of
5558,0.349028400988374,ade,best_of
5559,0.3158500451036364,ade,best_of
5560,0.776645010249292,ade,best_of
5561,0.02619020385905116,ade,best_of
5562,0.1904562166744955,ade,best_of
5563,0.3080421999594217,ade,best_of
5564,0.19351569220931894,ade,best_of
5565,0.10825592600565559,ade,best_of
5566,0.2548529492342214,ade,best_of
5567,0.17286851073141815,ade,best_of
5568,0.2763365253614612,ade,best_of
5569,0.20368420513996077,ade,best_of
5570,0.02158112221466595,ade,best_of
5571,0.21440812497391615,ade,best_of
5572,0.3354528764895109,ade,best_of
5573,0.20011774136661808,ade,best_of
5574,0.09084657134856881,ade,best_of
5575,0.26027377792405576,ade,best_of
5576,0.11070482966278712,ade,best_of
5577,0.22299732373472478,ade,best_of
5578,0.1906508359804678,ade,best_of
5579,0.021475549706470837,ade,best_of
5580,0.3126794794934419,ade,best_of
5581,0.3978412615633296,ade,best_of
5582,0.0985838070507785,ade,best_of
5583,0.08482852630055353,ade,best_of
5584,0.18668268962680842,ade,best_of
5585,0.21545422191580307,ade,best_of
5586,0.31096740622233227,ade,best_of
5587,0.021395897145671226,ade,best_of
5588,0.3385722051251095,ade,best_of
5589,0.560835719133721,ade,best_of
5590,0.12344369715880459,ade,best_of
5591,0.18637647774794064,ade,best_of
5592,0.14807099718900235,ade,best_of
5593,0.15005666394048364,ade,best_of
5594,0.21588271299081532,ade,best_of
5595,0.16355687404455072,ade,best_of
5596,0.02186537081249038,ade,best_of
5597,0.4110309015432296,ade,best_of
5598,0.3519812167856156,ade,best_of
5599,0.12512398401207706,ade,best_of
5600,0.3096441804253576,ade,best_of
5601,0.022654339778203126,ade,best_of
5602,0.6087473665824847,ade,best_of
5603,0.2509591646162467,ade,best_of
5604,0.10035687208705522,ade,best_of
5605,0.2518956292866625,ade,best_of
5606,0.02257231385438195,ade,best_of
5607,0.08266054457668799,ade,best_of
5608,0.325934860281311,ade,best_of
5609,0.0790445099977172,ade,best_of
5610,0.2768940826421142,ade,best_of
5611,0.022348021239905893,ade,best_of
5612,0.12455224308520117,ade,best_of
5613,0.20616591503112144,ade,best_of
5614,0.024129737437137297,ade,best_of
5615,0.13074784604832987,ade,best_of
5616,0.16521958777563106,ade,best_of
5617,0.023565945828843873,ade,best_of
5618,0.1843620722153854,ade,best_of
5619,0.023957658455934477,ade,best_of
5620,0.13093541735281758,ade,best_of
5621,0.021946690696549153,ade,best_of
5622,0.11152281376326079,ade,best_of
5623,0.06228553667375075,ade,best_of
5624,0.018785753298085916,ade,best_of
5625,0.17830011538375543,ade,best_of
5626,0.08775874922810493,ade,best_of
5627,0.08489042876288751,ade,best_of
5628,0.02034975639645131,ade,best_of
5629,0.14112878949773935,ade,best_of
5630,0.12749174608416272,ade,best_of
5631,0.13117270058351452,ade,best_of
5632,0.025276169241217113,ade,best_of
5633,0.1360989632036632,ade,best_of
5634,0.07903634519614196,ade,best_of
5635,0.10124020155525199,ade,best_of
5636,0.022187086676590834,ade,best_of
5637,0.06270413446566511,ade,best_of
5638,0.10661248602768082,ade,best_of
5639,0.08173289153612777,ade,best_of
5640,0.01914780142395939,ade,best_of
5641,0.17549926193542983,ade,best_of
5642,0.149047664445586,ade,best_of
5643,0.15897633807989023,ade,best_of
5644,0.01933776697711875,ade,best_of
5645,0.12281076825840204,ade,best_of
5646,0.10211501078078394,ade,best_of
5647,0.141426029555675,ade,best_of
5648,0.0194041366815008,ade,best_of
5649,0.061409499836147026,ade,best_of
5650,0.09903892257065998,ade,best_of
5651,0.16384233328191825,ade,best_of
5652,0.01945502142326248,ade,best_of
5653,0.1674430328333231,ade,best_of
5654,0.08260965526352844,ade,best_of
5655,0.14303032306822738,ade,best_of
5656,0.01950999848455802,ade,best_of
5657,0.0931851396715982,ade,best_of
5658,0.12208944358967182,ade,best_of
5659,0.14334509054076325,ade,best_of
5660,0.02531760121346074,ade,best_of
5661,0.10234522346787472,ade,best_of
5662,0.09674241836874876,ade,best_of
5663,0.10946550205744011,ade,best_of
5664,0.025317479817042705,ade,best_of
5665,0.18100856793948014,ade,best_of
5666,0.1645231195473827,ade,best_of
5667,0.15925167128408657,ade,best_of
5668,0.025317616196650666,ade,best_of
5669,0.16467818992592795,ade,best_of
5670,0.14732133575110642,ade,best_of
5671,0.14008954154122677,ade,best_of
5672,0.025317494799197458,ade,best_of
5673,0.1975558596022985,ade,best_of
5674,0.056570658825507984,ade,best_of
5675,0.07208515897317537,ade,best_of
5676,0.02531737340306729,ade,best_of
5677,0.23525141670687402,ade,best_of
5678,0.11867595009280353,ade,best_of
5679,0.1075815815258415,ade,best_of
5680,0.025058354685240744,ade,best_of
5681,0.18799160161391207,ade,best_of
5682,0.16651123885127442,ade,best_of
5683,0.09745156421820107,ade,best_of
5684,0.019926667254305593,ade,best_of
5685,0.23680338521066246,ade,best_of
5686,0.14982763466653615,ade,best_of
5687,0.05508003390771132,ade,best_of
5688,0.01753930539935219,ade,best_of
5689,0.1599316361433563,ade,best_of
5690,0.08049493436347958,ade,best_of
5691,0.016217265417548962,ade,best_of
5692,0.0650627927228479,ade,best_of
5693,0.10999770419722177,ade,best_of
5694,0.01570732421483467,ade,best_of
5695,0.06337019351164298,ade,best_of
5696,0.05929931896550628,ade,best_of
5697,0.01644419875587031,ade,best_of
5698,0.06402325931798958,ade,best_of
5699,0.015903601403040066,ade,best_of
5700,0.0380279833650256,ade,best_of
5701,0.025037915950167317,ade,best_of
5702,0.02287634056535547,ade,best_of
5703,0.0925273429964768,ade,best_of
5704,0.020462759965452028,ade,best_of
5705,0.014389692330192017,ade,best_of
5706,0.09433653832314581,ade,best_of
5707,0.12409247547102198,ade,best_of
5708,0.01777925888332992,ade,best_of
5709,0.0324354559769457,ade,best_of
5710,0.1465640062493882,ade,best_of
5711,0.13821134141191047,ade,best_of
5712,0.017761297419588807,ade,best_of
5713,0.015354779543165631,ade,best_of
5714,0.13098480549239908,ade,best_of
5715,0.1340722694562317,ade,best_of
5716,0.016612364988826612,ade,best_of
5717,0.015170817374970802,ade,best_of
5718,0.1139853315721201,ade,best_of
5719,0.14159306801721316,ade,best_of
5720,0.0158117756279344,ade,best_of
5721,0.028538054955871636,ade,best_of
5722,0.15597709117553016,ade,best_of
5723,0.16909313690592245,ade,best_of
5724,0.015433562431855513,ade,best_of
5725,0.04322000486137062,ade,best_of
5726,0.13350223168388167,ade,best_of
5727,0.17205966028158,ade,best_of
5728,0.12284355998236048,ade,best_of
5729,0.18478940552307302,ade,best_of
5730,0.025317464708090556,ade,best_of
5731,0.0705539803559627,ade,best_of
5732,0.16572208161654864,ade,best_of
5733,0.21469822541305925,ade,best_of
5734,0.1338335320821348,ade,best_of
5735,0.1797159417121188,ade,best_of
5736,0.15920514289031518,ade,best_of
5737,0.025317601087441532,ade,best_of
5738,0.11608669952600185,ade,best_of
5739,0.11868591342852758,ade,best_of
5740,0.16203066623941353,ade,best_of
5741,0.11167803516972497,ade,best_of
5742,0.16703743639815274,ade,best_of
5743,0.21563318815418234,ade,best_of
5744,0.02531747969078511,ade,best_of
5745,0.18449181149188765,ade,best_of
5746,0.1289510798790459,ade,best_of
5747,0.18331828825371765,ade,best_of
5748,0.20263636403278493,ade,best_of
5749,0.1646739192596731,ade,best_of
5750,0.1845677906822414,ade,best_of
5751,0.07880941027634318,ade,best_of
5752,0.025317616070933177,ade,best_of
5753,0.21209266518325753,ade,best_of
5754,0.07392597123102818,ade,best_of
5755,0.20505529737620054,ade,best_of
5756,0.17263649342458834,ade,best_of
5757,0.20819051404970515,ade,best_of
5758,0.12778922969060116,ade,best_of
5759,0.06557155141861076,ade,best_of
5760,0.025317494674040555,ade,best_of
5761,0.2784219542174244,ade,best_of
5762,0.10733306841040535,ade,best_of
5763,0.23856804046917338,ade,best_of
5764,0.05167390285660332,ade,best_of
5765,0.23448894038946302,ade,best_of
5766,0.12385817802256859,ade,best_of
5767,0.08260034944748824,ade,best_of
5768,0.27553513863442486,ade,best_of
5769,0.025317556078318842,ade,best_of
5770,0.250338919647147,ade,best_of
5771,0.11106999127941859,ade,best_of
5772,0.1481408726438323,ade,best_of
5773,0.11051832352171427,ade,best_of
5774,0.08398156696485616,ade,best_of
5775,0.10738055108854784,ade,best_of
5776,0.07751208577662358,ade,best_of
5777,0.22754417120250858,ade,best_of
5778,0.02531769245653592,ade,best_of
5779,0.22340103462149463,ade,best_of
5780,0.16463756236532048,ade,best_of
5781,0.13513997091552352,ade,best_of
5782,0.09535359711673186,ade,best_of
5783,0.22525828762389347,ade,best_of
5784,0.198857492422732,ade,best_of
5785,0.12473925978274912,ade,best_of
5786,0.16626672115218064,ade,best_of
5787,0.02531757105986684,ade,best_of
5788,0.36811346367401193,ade,best_of
5789,0.12979125194044158,ade,best_of
5790,0.14078995565655508,ade,best_of
5791,0.22406982585633928,ade,best_of
5792,0.12932769283251075,ade,best_of
5793,0.11121031890322751,ade,best_of
5794,0.025317707439822645,ade,best_of
5795,0.6108282417099038,ade,best_of
5796,0.1392765005707837,ade,best_of
5797,0.1789335663027911,ade,best_of
5798,0.18704317912198484,ade,best_of
5799,0.1202665858787698,ade,best_of
5800,0.14442326942278097,ade,best_of
5801,0.02531758604298878,ade,best_of
5802,0.28254690427648194,ade,best_of
5803,0.14070477530726558,ade,best_of
5804,0.18962915662298044,ade,best_of
5805,0.21337434065907238,ade,best_of
5806,0.05941407880071741,ade,best_of
5807,0.14527795608375016,ade,best_of
5808,0.025317464646800264,ade,best_of
5809,0.27378327134666464,ade,best_of
5810,0.11655368961181957,ade,best_of
5811,0.11178774152007148,ade,best_of
5812,0.02531760102586988,ade,best_of
5813,0.25726231214958367,ade,best_of
5814,0.14000814191608366,ade,best_of
5815,0.025317479629395883,ade,best_of
